2.171476229903825 2.181430397080929 1.6585576154139547 1.724762776426293 2.071598108531849 1.6157378468991022 1.9918022235443704 1.8091688395235535 1.3532513275034899 1.1683938600921167 0.0 0.7934806939258805 1.4826067447768676 1.3770712852658098 1.4517816900054428 1.4165237462578577 1.643614295513998 1.091087876193452 1.167016199694696 1.4986659337037946 1.0770832400982497 1.1830310660284358 1.9194800166786312 1.5839520904988813 1.3792879407266905 1.5695706599428343 1.7162434915517732 1.4755200537417936 1.7378571935003588 1.7408887614712414 1.4237292254095184 1.7035975201843103 1.5981150904397001 1.2769937040657273 2.2906501718800856 1.8507164364058217 1.2388954932382648 1.6764430842364322 1.7284286630844883 1.7950515674422218 1.480704916691196 1.8954418355902585 1.218118586149557 1.4248053022108402 1.8831736460723694 1.3881069971306372 1.30095255135098 1.4713155898705144 1.575624100836785 1.4289742340663232 1.7505127492208472 1.8967820915848956 1.3088975154881872 1.3689907994315844 1.4024819793285705 2.0232888261769455 1.661416307859034 1.8919001891107454 1.52245335630438 1.6326419400058503 1.9353252255612314 1.864454512336206 2.516902682450612 1.8447422529131294 1.6074509879704288 1.888934033134034 1.661950101987197 1.395416134940577 1.7750774172831774 2.1278169578079567 1.9496490903427075 1.4927787855355226 1.9694404525428955 2.0146129763578404 2.1737547849237284 1.8132266776073898 1.7585389062241754 2.074967153025272 1.33161735610171 1.8143078509976787 1.6853193742732706 1.9184242072837563 1.7482155319272492 1.7317125350375318 1.8152332355702008 1.5612644480736335 1.5231547648592325 1.8565948899836535 1.7434519629929661 1.5168612653174487
2.059320138486281 2.0714424521810657 1.5841642349418779 1.715018259192148 2.0257016693587655 1.6015343747283226 1.980963879131322 1.81527106017398 1.253219889932112 1.2726452750412036 0.7934806939258805 0.0 1.500096163589553 1.349176313658334 1.3772559033119482 1.3399254030154109 1.6993056108028117 1.1832937228234628 1.2753408024075386 1.6589978033745203 1.2541919798647914 1.484132934124163 2.09368869017506 1.616696564723934 1.3362691489137857 1.5188646703993143 1.908311637552788 1.4939902815656751 1.7639106659021035 1.8167100248115557 1.480331893342381 1.7138014750720514 1.6441853522251542 1.276080148062248 2.335518847883259 1.870026151805402 1.5165190591543503 1.765930192828132 1.778509338288237 1.848160412330367 1.5928720958956821 1.8548609334666053 1.511432059291102 1.6527687783674376 1.925269280394012 1.3914187797269628 1.361881096283195 1.5110282166384672 1.566376926116038 1.4963216319070725 1.873067365997987 1.852040610038156 1.4518276771056045 1.33932258048465 1.3483860008048463 1.9535235473390116 1.6721968292172622 1.9290601330596593 1.5298166942413618 1.6864756424634826 1.9162777032723979 1.7857696005510848 2.484090468637172 1.8820377831309991 1.725437894981529 1.783346378470156 1.601218262327918 1.510175265401113 1.8072223675815318 2.0929616266919013 1.9347370500543535 1.4839506655848438 1.9372976097125605 2.0400529863015233 2.145544461922967 1.7928086178418696 1.8466656587676602 2.095328315969827 1.297013758818416 1.8167166471103409 1.7406585786859554 1.9194151441472567 1.7199464946946939 1.693343997678732 1.9483518921270349 1.6034877785516497 1.4915532107659026 1.9161423114617249 1.6538340178763231 1.5824327894143293
2.2514604842824566 2.1829173125878203 1.9265665350066612 1.9327557577910537 2.3074291357168835 1.8694673231592114 1.8611898090278263 1.5001266179308348 1.276930305478674 1.600522470622336 1.4826067447768676 1.500096163589553 0.0 1.5467640483192182 1.6560385383798024 1.3921013282362142 1.3689774324943202 1.6638640177046822 1.6442574835384014 1.258245779210026 1.561947982847228 1.4187079139080447 2.04393118568849 1.8671120396724987 1.4632178220087033 1.8589384431649187 1.8281339031659343 1.3323704978033795 2.0745135379887842 1.6026230020848293 1.7061967993539549 1.931351441167735 1.965538050894121 1.4820747438902677 2.2823290673712884 1.6910990803116663 1.573114743465885 1.7149674496452456 1.6246476531186935 1.5920363724901916 1.6761320990223034 1.8032388993096453 1.5564279024621313 1.9572180796629317 1.9472993299059878 1.5857909761932272 1.5017547572225358 1.702652936304646 1.8604165238195802 1.686001506415215 1.9439930502658787 1.7879922597965847 1.7636935255594697 1.7426640153253614 1.6668238366684687 1.9849368141993047 1.7956757575376032 2.0283253264463075 1.6022101230650492 1.960950837500549 2.164061982144041 1.9701124405625572 2.566723675547958 2.046868426608518 1.7918823186995032 1.9405750707247476 1.8136471636910474 1.6194816898713125 1.793777943809004 2.101660004692151 2.052805871788211 1.79443745573162 1.9534251119825508 2.326785331263451 2.614423043596288 2.057063710852817 1.8643654563605407 2.0134844659172586 1.623460000703795 1.73096666949289 1.658349311211572 2.113259701263036 1.7800445420776707 1.8565439052665067 2.055370053866871 1.522352974640389 1.831629770301483 2.131501055309033 1.6772671033606843 1.62729300168701
2.593293098094038 2.585623472308591 2.1351383759163682 2.131207828853194 2.51091606292815 1.7716439090015046 2.2662162384542537 1.7364480311112953 1.3783168599882079 1.449023823295614 1.3770712852658098 1.349176313658334 1.5467640483192182 0.0 1.7727951710688685 1.4787478911504526 1.653626067240434 1.5037866246777345 1.6633631907729598 1.8101053353924599 1.6143857993183262 1.6363820611668916 2.418062904709153 2.077395979389019 1.7861633094666987 1.9988658349593236 2.2166147317353633 1.986701702849766 2.365586587943849 2.03402919137267 1.3766733730137324 2.2005223492294146 2.278320928886319 1.772973919912738 2.7126309762205385 2.2998385796420697 1.8667200190052573 2.0405101764786937 2.0974422364307075 2.1412775816545477 1.9794402977329904 2.1291271226634656 1.8486394993205864 2.1755954965906543 2.2825262225021548 1.804194625074692 1.8237087379014 1.868701990226006 1.9252801332998861 1.8745086371156836 2.2159174241414514 2.1352328705173877 1.9437420147272773 1.9164858732962058 1.8155813228696716 2.3538336592359577 2.054759225857686 2.2487062976982233 1.9734293735722246 2.125698918171652 2.1392996167462197 2.2743224249520906 2.9360925330966703 2.1344703395102025 2.058782296917863 2.193221218928845 2.2753572627770393 1.8443440175913122 2.1572044663394006 2.2375146913339625 2.214402048834462 2.0203941744970457 2.126593290366916 2.4588703521319 2.8519271392812517 2.195209147494482 2.215947887892301 2.506600719324981 1.7618070333051896 2.1004630170483214 2.065861010399097 2.3006166050099814 2.035451187601508 2.0303409754832917 2.2539691303279903 1.9367411783900388 2.0646257923034947 2.2377934300968167 2.113948193167259 2.0100676678500484
1.7750897037385094 1.779792961355434 1.5720094450270339 1.5733568325100602 1.7871484386699603 1.7873396083249977 1.5521854676946865 1.7977902031007493 1.1369499253547717 1.7186572454285256 1.4517816900054428 1.3772559033119482 1.6560385383798024 1.7727951710688685 0.0 1.4811479442933544 1.9087718078321092 1.6990596863473395 1.2850821374826862 1.5362938971584512 1.6887426730891724 1.5441846295320873 2.1578493575877706 1.8111951590219526 1.4769297109434194 1.8964266570591495 1.9516428156546024 1.691916774518747 2.0176457387191067 1.9264121605334423 2.056707249938849 1.9988829378961737 1.8883757501224812 1.4116693525075987 1.8078988826327975 2.027041463662802 1.7763053715943111 1.8909462713681295 1.7245103162374802 1.9074482275282933 1.4102262874036229 1.977862533888966 1.7763749637244586 1.6648855550204853 1.9251365414007453 1.548046394897485 1.494778406750345 1.6206482860234186 1.6268773745369438 1.7033284709277645 1.8142123687586809 1.809949446619611 1.5750404058836138 1.6254622523985305 1.545105822137893 1.9892101674658873 1.7825299621924864 2.098300976330325 1.8393411464658052 1.5797800620788647 2.02429324724007 1.8938628867791663 2.1439065738148906 2.2919778518435954 1.925883712478379 1.9208494089320736 1.8496115468393244 1.5285937136134848 2.0557586695259635 2.0300388772016786 1.9123759346422522 1.5727433281442025 1.9293473342054601 2.2478199309669464 2.451960426850078 2.055176346110312 1.9151334558019484 1.8719049851244143 1.4569314862860387 1.9058769600002359 1.7949363849740427 1.7689738178242258 2.0300791589980762 1.8607729770748285 1.954756856227236 1.7261848096910017 1.7237943444644306 2.2251476124257947 1.8090966910451007 1.6227859041108665
2.156528466006453 2.0518202544300017 1.8405023761360757 1.6074250849900253 2.1906391112200754 1.6899811669189273 1.7772433183872038 1.5942347049992078 1.1991383747884268 1.5963105861060285 1.4165237462578577 1.3399254030154109 1.3921013282362142 1.4787478911504526 1.4811479442933544 0.0 1.6420076040565492 1.507830191467676 1.411566713768666 1.620096996769732 1.7440694649693673 1.5060266785384668 2.3707295354917632 1.9417233881461131 1.6977505105180357 2.039015413444874 2.152158098750124 1.7652248986291839 2.3188145478200335 1.8763414245977574 1.8611371742407934 2.1556572245488588 2.147611946521159 1.6723421920329824 2.4334217093111596 2.0593427225142373 1.7959235151089081 1.8999371071961713 1.968235825572333 1.991664421363685 1.7312040244015041 1.5084473843833424 1.7821517270345923 1.9412240309782887 2.062118062343907 1.688143902728972 1.7298333304525193 1.8059708871197313 1.8077418539042052 1.8221767716694561 2.0611080652790443 1.9762827211659049 1.7786228973187537 1.7586013695542406 1.701355065155256 2.171101119253373 1.9535128124571044 2.116617893845918 1.890615132672127 1.8717600412945028 2.0727231021297174 2.096734399906774 2.7370267511412973 2.112776644235618 1.9722529326104898 2.1019972132844953 2.013759057421968 1.7294383280706827 2.0798178245547643 2.0368650267001884 2.079803341828162 1.8599258873026245 1.9501445904243897 2.3404861756966553 2.684909503066203 2.157883424176363 2.0357915942697895 2.1795037166930755 1.6437684293178627 1.981094015177672 1.9871526204782872 2.0731025344880196 2.017717186752201 2.0702865423942622 2.138291744934206 1.936118279853557 1.9457696815828884 2.180688442537639 1.9772247950713506 1.8703881259763528
2.6397929042989707 2.604181405689803 2.4123792625792975 2.2791185336417996 2.567833956019113 2.213693133515157 2.2607053085725797 1.888824258596755 1.6151414044846124 1.8468608239187898 1.643614295513998 1.6993056108028117 1.3689774324943202 1.653626067240434 1.9087718078321092 1.6420076040565492 0.0 1.685474374950136 1.7861814064170183 1.7073986447399319 1.7490212969890484 1.5867936412528736 2.445001634957853 2.1653237954476263 1.6366331508539427 2.214343873793598 1.6221472695576649 1.8262343610251497 2.286413491221127 1.7197999045942023 1.841578310556862 2.185726942688414 2.239042897556109 1.7538034963279414 2.653773879152806 1.90125456597556 1.7138921272897563 1.813171062120378 1.8884120797503252 1.5619757004136239 1.8812939128796455 2.0563730486331413 1.6878155073819394 2.166736559233975 1.9420443790763928 1.8917252703300689 1.7980154122804688 1.9744759807248309 2.1244597374124465 1.858484787513803 2.040551767115923 2.1013982422206516 1.9748667931007247 1.796447864800894 1.9605193827870835 2.1893791737266612 1.9483134957421062 2.209329210622462 1.5622561500191097 2.2400492954849827 2.3410819399768124 2.0492482535475327 2.6842108127582893 2.160028369796571 1.94393844093507 2.0882066996898443 2.21490193087182 1.943799060057048 1.5707295050793015 2.430307182293478 2.237109345834192 1.9952624349856316 2.2437386621917224 2.44242992537742 2.7630232716714977 2.3397423262843975 2.0678249337949275 2.3225585495082592 1.9005321040532688 1.7171546956440975 1.927495306413243 2.3177835752501266 1.6535602405692285 2.153002713153611 2.2473746580287415 1.749247325475615 2.083400089555429 2.426308699818224 1.8985436653844021 2.0591236866446185
2.2823303027427375 2.1509613912717866 1.9617434761732808 1.5689135167268906 2.2991256616519524 1.414777009439419 2.067311210162359 1.7219045028229334 1.508135151277353 1.3251113356922537 1.091087876193452 1.1832937228234628 1.6638640177046822 1.5037866246777345 1.6990596863473395 1.507830191467676 1.685474374950136 0.0 1.1673204593780484 1.3129899247010666 1.3702253430648121 1.2964867747036397 1.9678020344907798 1.3969996214984375 1.6023942401314502 1.8327500946804733 1.8526581354197547 1.710450720629979 1.9471770294066886 1.5752615665380916 1.478301164654024 1.7711020162631272 1.7900854301315825 1.412314711735176 2.5199788210393024 1.889249861704678 1.445893618148263 1.6583143091535348 1.7494061394198022 1.868744780651284 1.651488599876501 1.7972378377518927 1.4256196372083105 1.6050226247036954 1.7624277626269063 1.4863548391643986 1.4415532046127468 1.5483090477675059 1.5949016702549663 1.3151813156689753 1.8777566587116166 1.9789661904860913 1.1662876972713294 1.4173911213345354 1.4841755241255399 1.9998235380092437 1.828959231005902 1.9749477731624034 1.623933087068492 1.5527175354162328 2.1381742641748924 1.8085288858404651 2.7925038615724254 1.4945071425798195 1.7502950881550756 1.6895966990518392 1.8401702871970906 1.5047205203162701 1.807150949925441 2.1682407726085033 1.9567778981497554 1.727792791348895 1.979780129305889 1.7792599732901992 2.4636378576134494 1.647717526034342 1.8065501564768403 2.1978414046714394 1.4232700883138174 1.85229146130411 1.735234408812142 1.9854597606671942 1.8051210252583334 1.8075143497864872 2.036386587236589 1.8244885592951698 1.761677584463768 1.745907414319094 1.822073852521489 1.6733172757200276
1.909695282540988 1.9817880848906706 1.575970445094328 1.2724449067210524 2.0521113097445047 1.460477606080125 1.7399963779789063 1.7397322269695032 1.212474186832593 1.6494743309568993 1.167016199694696 1.2753408024075386 1.6442574835384014 1.6633631907729598 1.2850821374826862 1.411566713768666 1.7861814064170183 1.1673204593780484 0.0 1.2363751463260835 1.4505753723146575 1.2006581586251421 1.9333244822901539 1.4616300535833757 1.5005496632427555 1.7946478552034015 1.858847612737661 1.5964207778999415 1.8814144206647205 1.6681867484466844 1.7554471945425123 1.8369332031830432 1.6965264798405244 1.3064149124968718 2.0188678742518054 1.857461879340103 1.4182321223350765 1.6427856009275335 1.640489988497407 1.7745405918757793 1.4319370540514613 1.7996150743084092 1.4071302196559807 1.4292803420565137 1.8177342629774451 1.4086381134080113 1.385493886779745 1.5462475561960023 1.4763920263548673 1.508631745246806 1.7504370286315356 1.9052628234121916 1.1192706720034957 1.437303129704552 1.3800365323234582 1.931764769916948 1.7626494299615922 2.0504957343013257 1.6579797594577697 1.4066386076672992 2.0585848223837226 1.7889911305626778 2.1333531304196107 1.793250637832587 1.6440469143158405 1.8162061603597344 1.725086078125404 1.394762507669122 1.8566196123423726 2.0616587056908315 1.8335314748624831 1.5388377442071948 1.9278650523978031 1.8735052819332205 2.1693884662848992 1.7339366442355373 1.631554760267732 1.9116995395905614 1.3023665951036603 1.7451639633094809 1.7003378374938005 1.849460757407236 1.791973997701194 1.7891217420258767 1.759068532593869 1.7457704623662922 1.608019253665607 1.834022064726697 1.699664391649196 1.620994988355598
2.2117637647581163 2.1421182307675384 1.9077142720652203 1.6277375089253348 2.301681058954005 1.6314578588064637 1.7984244014481898 1.457379838943294 1.2586861508377023 1.8513136922460294 1.4986659337037946 1.6589978033745203 1.258245779210026 1.8101053353924599 1.5362938971584512 1.620096996769732 1.7073986447399319 1.3129899247010666 1.2363751463260835 0.0 1.5243734641386324 1.0338919530968969 1.6534007929959325 1.3962633729146803 1.525732125934321 1.7940823223250224 1.8090719050484763 1.549496715241818 1.8781948763545526 1.270314891987696 1.6757050789294274 1.7516049507714138 1.7035980994939708 1.2642272226714162 1.8817838517861503 1.7181139496130404 1.2174490453712554 1.3153338421996326 1.3611380793232857 1.452476505490764 1.2766982428465352 1.6214632643822526 1.2003131797087763 1.4223426657506766 1.5960695334791652 1.319822585624209 1.2861772915186545 1.4503961224992339 1.4869225773158434 1.4262979951284789 1.5881748954582364 1.627226823686423 1.0270231597440376 1.490909586019473 1.418856107186762 1.7827514763953964 1.6403712973748212 1.9905666025798876 1.4997005396678809 1.301837289367876 1.9411914355199018 1.6847700008553166 2.455080539622793 1.5946657170674645 1.607475296099645 1.6289333991490815 1.7971184024858118 1.3447806769727204 1.6671283611376104 1.8296510652559181 1.6834041027959057 1.5589906391445318 1.7210074855607076 1.840658228716388 2.524596997702852 1.634419760807532 1.5823823681832314 1.7253339151697016 1.333398916648358 1.4872177899341974 1.4857359331556823 1.7815365061040427 1.6940810954964172 1.6119506479724994 1.7388896918776762 1.4044201624636574 1.5979006855615703 1.6040532956091222 1.5338979445174048 1.3038456381560588
2.493762850222938 2.2544229893904695 1.9553128513512326 1.9843614845976647 2.1823242793162443 1.814275932109737 2.2639035121745477 1.9855790480384505 1.520131316104367 1.421637995576591 1.0770832400982497 1.2541919798647914 1.561947982847228 1.6143857993183262 1.6887426730891724 1.7440694649693673 1.7490212969890484 1.3702253430648121 1.4505753723146575 1.5243734641386324 0.0 1.2061955636401849 1.754113712348719 1.36389505380856 1.246598692871678 1.305597215388676 1.51767420427182 1.2587138695814164 1.2485575986975297 1.5719219810500409 1.396231544501947 1.3837009936418083 1.5360692322913434 1.1671223058178894 2.1438976807316883 1.5769576291793472 1.2573675528137072 1.547607142101142 1.4785217043274066 1.5309156669193347 1.394773842358983 1.7750971954731007 1.2406327703808073 1.4577935522960657 1.639937509553357 1.1201789955449974 1.1958190031633626 1.340688292451199 1.4294054827804095 1.3031032134733096 1.6095712423629116 1.7628332673937293 1.231382467963292 1.3056756950846244 1.2362897807174293 1.8485239146774948 1.4884939870548257 1.742254570135065 1.3305092901644877 1.597905781873952 1.7896845238485115 1.7198637167131987 2.3863033462357857 1.7512588451554911 1.5592448542270716 1.7274062332452493 1.4798415636448263 1.1251955442934907 1.5712294309925774 1.9420121006586575 1.6804110937310421 1.3682354093191873 1.9907986311530188 1.853957736982826 2.0098222327948765 1.643448604026379 1.5702468506289398 2.0032294529916355 1.109754373019729 1.49395230005412 1.4673951252807094 1.8426733575519145 1.486271331145773 1.6733359029453876 1.6782139885600862 1.488690360169566 1.4184538506131572 1.677542380802958 1.5603331249135817 1.3814968772008116
2.3323107409852 2.2785725728832698 2.0081727055714285 1.7756480180857592 2.425124089701771 1.7058082334180287 1.9384177599676622 1.559408163167589 1.126196828571077 1.6900736935777287 1.1830310660284358 1.484132934124163 1.4187079139080447 1.6363820611668916 1.5441846295320873 1.5060266785384668 1.5867936412528736 1.2964867747036397 1.2006581586251421 1.0338919530968969 1.2061955636401849 0.0 1.6446693809297288 1.1981419677466105 1.3586879622771486 1.6312938587490395 1.5467115725832672 1.3576464465104723 1.6835237503441183 1.1115148541546565 1.5114695166146448 1.4919132179895989 1.600014361851886 1.0910507560455402 1.9030093414686984 1.4501300878891685 0.8212209757382019 1.1561861673638139 1.2255152594168632 1.3614385063185135 1.290097568842773 1.4171211469674574 0.7994944058752158 1.000751726131932 1.4157951110829705 1.0743185364447334 1.137372389912653 1.2808265937291419 1.2040264316919167 1.2179754198406327 1.4081973341895713 1.5073059442038161 1.063393075132268 1.2406095472960044 1.1131190950960503 1.6651822025525784 1.5512091781771087 1.7302382040995061 1.3569784388221293 1.2952364250318096 1.670500519527879 1.4436322544089304 2.2767133695244848 1.4484424665360132 1.2901996597987435 1.4089289648021415 1.5404874299871092 1.061520024510368 1.493049503631434 1.6511819886642507 1.3991014650293032 1.3446521996857723 1.6013647632794263 1.613466662580335 2.3444512800614623 1.5173086319594289 1.1582868044759704 1.6621047823579944 0.9999505512856706 1.2596299550366814 1.364397394187687 1.5455761966945438 1.3675222220778458 1.5581385818927644 1.3758307320918903 1.4385492854471487 1.484621681010054 1.5719100227023286 1.4400099243096312 1.3389061253795493
2.6148949387057505 2.271815258898897 2.2946832346576786 2.111525303265216 2.5025009370493474 2.1399249314502127 2.3457926284803223 2.104291304557488 1.9334085958157012 2.1306498671830347 1.9194800166786312 2.09368869017506 2.04393118568849 2.418062904709153 2.1578493575877706 2.3707295354917632 2.445001634957853 1.9678020344907798 1.9333244822901539 1.6534007929959325 1.754113712348719 1.6446693809297288 0.0 1.5514123750348148 1.7550424131971327 1.7179359634400664 1.92759902317333 1.6180897184653367 1.9049020844590947 1.623647507010579 1.9224456046773613 1.6236355924776975 1.7607422427281443 1.5835072434957091 2.0297001215830357 1.8418782867217556 1.6650969881316495 1.6656361184914255 1.6075247766219032 1.677314672357501 1.7016795154385351 1.9818576377839214 1.6641583368536423 1.5916495161670954 1.7659589660856496 1.475060632561578 1.5498951490509743 1.5386990403500154 1.7436963463114985 1.5035218892145645 1.7609507439099767 1.8240479373012934 1.4777530993943004 1.7784345829773607 1.6293989910296167 1.961643032854419 1.7854580210686664 2.050239113883883 1.6368675607218475 1.6214013160624123 2.077418899558863 1.963772543084493 2.521561638960664 2.034457167513465 1.7458235212666369 1.8351005240444316 1.705843062376037 1.4180326220697765 1.8657093285569462 2.0904380879431934 1.7874409678926482 1.6955182236837099 2.0679726473422395 2.102817684161135 2.3231416933243616 1.9713232581966573 1.6744829678680135 1.9207763012328116 1.5402030597984329 1.671539101459194 1.7039852864604699 1.802537882522315 2.0738499168588582 1.7651097871655514 1.668623698755383 1.9912035915315542 1.6307855319376738 1.871705437670598 1.8004725478871109 1.5794864470590224
2.4045696502693477 2.2319148351745466 2.125817876922596 1.8361129781858183 2.493479774570284 1.6647035623068511 2.0433512222154846 1.8327941239152683 1.5403222963004188 1.78832387084088 1.5839520904988813 1.616696564723934 1.8671120396724987 2.077395979389019 1.8111951590219526 1.9417233881461131 2.1653237954476263 1.3969996214984375 1.4616300535833757 1.3962633729146803 1.36389505380856 1.1981419677466105 1.5514123750348148 0.0 1.4362646455968624 1.493883832438298 1.6206966339161022 1.3053373800052446 1.4456949914200232 1.109392258012752 1.5438599330865435 1.2738710961937507 1.2518081058697674 1.1137763555280327 1.7942329332139584 1.2989160831547484 1.1828667694630681 1.0852997848880068 1.1731159461015481 1.5014280720475175 1.3601520868657375 1.353614314211746 1.1898395519519311 1.0965159939463616 1.3328158824531424 1.1357638994828554 1.112070646195666 0.9245027876396861 1.1742185525664521 0.9895406136998471 1.2222910036769357 1.3154560660804577 0.9139381012527386 1.1800010070921936 1.1011353489723872 1.5193551333018922 1.4884103700566087 1.6742218080854034 1.3705418049425153 0.9514554396058069 1.6794250499262064 1.2865129189919267 2.1985110649375676 1.0303789932640506 1.2787373887241762 1.1454504134549959 1.2312337327556908 1.024638305954046 1.5304092540944978 1.5111731305768465 1.3986808489648337 1.0887785064962328 1.5316569057977623 0.9221376120738232 2.0647813885312205 0.8995141616913865 1.082609084918819 1.4082520791663593 1.004824119921517 1.3798846275738428 1.2921103594273926 1.1875920004815503 1.5505801717102563 1.3295593010866888 1.2927953581211247 1.6380348261974291 1.2092373743860985 1.0828646357082299 1.386353631534408 1.2780504831147437
2.22291386339074 1.969283750019979 1.9283043849955552 1.9979916664237907 1.9618976687411953 2.073270824480352 2.079405911694331 1.9567756823733171 1.443937856721892 1.6858343091906725 1.3792879407266905 1.3362691489137857 1.4632178220087033 1.7861633094666987 1.4769297109434194 1.6977505105180357 1.6366331508539427 1.6023942401314502 1.5005496632427555 1.525732125934321 1.246598692871678 1.3586879622771486 1.7550424131971327 1.4362646455968624 0.0 0.9121343410823879 1.2352839235798212 1.0768639578431496 1.368025249270527 1.3314874090138993 1.503454675484809 1.3000936762510065 1.3053091809162436 1.029439306758747 1.8448480529782505 1.2214933148591265 1.2548781025986062 1.3375641751578413 1.1715833477105344 1.3289215432867014 1.3288646621133693 1.4834800309121976 1.263027760029501 1.4023040664414923 1.3291211875956834 1.2343357618514326 1.0573984815792001 1.2547376929885834 1.322438825430001 1.1911608733627512 1.2517143993330062 1.5553839125730617 1.3498501604785853 1.1271048437378044 1.1663801767423605 1.1395967955672988 1.289812873145424 1.6471262389105683 1.212291652464724 1.5861630039811674 1.7491080260683596 1.2940673759055277 1.8380699793808548 1.842265456477894 1.3331404444717316 1.3849662098672404 1.2198732078579126 1.0944918812869529 1.3260392478680103 1.8383606364317706 1.51129623042928 1.1179636379699212 1.87991798385878 1.782727729694648 1.6906827774208417 1.7076036406098034 1.327623849062836 1.6360419264489392 1.0684640926604838 1.3319706641162294 1.1905972697126213 1.4909004750953654 1.251151082400813 1.4336392146665504 1.482664722151356 1.1146037766917865 1.205879231974559 1.8556540851942704 1.2817158508408006 1.3050725230183726
2.4988148427807255 2.238698529926657 2.0805315693870305 2.2838055552062317 2.1524600092850736 2.310477653060593 2.5246091362617267 2.3254022942180077 1.8144576126179448 1.9381616438441176 1.5695706599428343 1.5188646703993143 1.8589384431649187 1.9988658349593236 1.8964266570591495 2.039015413444874 2.214343873793598 1.8327500946804733 1.7946478552034015 1.7940823223250224 1.305597215388676 1.6312938587490395 1.7179359634400664 1.493883832438298 0.9121343410823879 0.0 1.750864427124121 1.292768845174357 1.2356855681389105 1.588120060816446 1.569297455730043 1.177732683162122 1.2869039321648446 1.2026126409379296 2.026999236709805 1.434245004236312 1.3621580988645423 1.5249820887576468 1.3736090390486702 1.5134110224266863 1.6028059349590373 1.6267144758468828 1.3820743319387916 1.4840337255702387 1.5573506952824958 1.3293354822175278 1.1955410039215555 1.465305764433399 1.298662448614079 1.3867381970246564 1.3033229360392102 1.8175279165485514 1.4155450300918386 1.2474872118138793 1.2058529438852188 1.1266728674744007 1.440941782896912 1.689731418795882 1.2988812559786782 1.7574771908752123 1.7523980889104676 1.3820855117731692 1.9867181830776943 1.8712784194462067 1.4899883030549825 1.5346281461244513 1.2376794788988135 1.117448948524995 1.4177351518596524 1.9230278968413266 1.5654179876497523 1.2218120125589367 2.1143216068277764 1.732430398225275 1.4303378734502161 1.617645196675161 1.4348730151991365 1.897986600628958 1.091530110025647 1.393972608915293 1.2629054925623797 1.6626542501625539 1.620396179349647 1.466960604867395 1.5774578166509055 1.41621212603354 1.2117550828325325 1.7586039572838459 1.4651111048076708 1.243236788138084
2.538711207697129 2.253185795031745 2.351850704379364 2.2490444854672664 2.2011012692051457 2.3730001522033 2.3243245526245273 2.2647355508392626 1.8843665830961511 1.9831235950810677 1.7162434915517732 1.908311637552788 1.8281339031659343 2.2166147317353633 1.9516428156546024 2.152158098750124 1.6221472695576649 1.8526581354197547 1.858847612737661 1.8090719050484763 1.51767420427182 1.5467115725832672 1.92759902317333 1.6206966339161022 1.2352839235798212 1.750864427124121 0.0 1.227871174586852 1.5643867493539445 1.4381746903918537 1.8380704109181456 1.3420512216567912 1.643617359246405 1.3622345047197204 2.0839259439832305 1.2391314395666342 1.497308969498195 1.5458152091431012 1.3342174655145733 1.3590351529141398 1.6045649238741813 1.8884556861520083 1.4916735017543081 1.6767764374493848 1.4713528588851477 1.5119604750773903 1.391238530390558 1.5697466091593244 1.8706925136318633 1.48521222651995 1.4237348484894174 1.793008237084481 1.583878356552732 1.5281083722917734 1.5704960865767403 1.7662579813913895 1.5935734316091128 1.8062046952645234 1.4874067478197353 1.8203084312283846 2.08479957465359 1.6038958050288075 2.0391081354069662 2.0676168953689977 1.5427340868737298 1.6912190160805343 1.6104342424914955 1.4686650412554962 1.4578090617092565 2.296162644587411 1.8210913490672802 1.4528839738088086 2.2036441809753615 1.956364985963729 2.020445862145287 1.9219775300550603 1.514034180340577 1.853321685757005 1.554855639313201 1.5413277545934216 1.5229023158347248 1.800357852233027 1.4959270745540423 1.8636702626663788 1.6537195390530046 1.6370339347698886 1.6739200582020581 2.1272409340199103 1.5421592258435446 1.7445491346480484
