1.0707852446488826E-4 0.00131720719148918 0.002275026664292255 4.5164946525656053E-4 0.17966351163056182 0.00973009248727574 5.148942464910459E-4 0.0023548903389587652 2.856634085370328E-4 2.3395423476284784E-4 4.790885892311298E-5 0.0018752584009275879 0.0034466354849824825 3.588825685630703E-4 0.004135704370687149 2.125126107684121E-4 4.1867895808351575E-4 0.0010951028956214738 0.0040702454766001804 0.0015494274421376 9.551309688300979E-4 2.4928331253561386E-4 0.001494197774159052 7.76426622648231E-4 2.1065748451017387E-4 0.00160930285369496 1.2305644762218107E-4 1.0 0.0017004242976634194 1.461840108235807E-4 4.4773750258642794E-6 4.584384065677378E-4 8.577975420288913E-5 3.685011560397685E-4 0.0018588954618871628 2.016475251208745E-4 5.412919045630723E-4 3.919127827167946E-4 1.1478705060456456E-4 6.667491611475644E-4 4.1912740505163626E-4 4.23574995555783E-4 0.001985482237367696 0.0026640817862572308 2.1212111876248736E-5 6.407511641590592E-4 9.029162742414728E-4 0.5710048157067857 0.0013359070203810765 0.010277926946128606 0.003366378942071459 0.0020773677669933804 0.00232933210643209 4.053116120546529E-5 0.0012158005979145184 0.0054477468107006445 0.0031787641125266973 1.1817455934152615E-4 2.896088260048511E-4 0.003032588523115274 4.425389628363725E-4 4.7748283179947574E-5 1.4634324658476818E-4 0.01371717720032957 2.125909948899577E-4 0.003324727182799093 0.005180706082373238 7.693530250669896E-4 0.0015860105820614597 0.005113677956546559 0.009339616260380434 8.144793126589563E-4 8.943999163477895E-5 0.042988304309539614 1.2050646144741526E-4 0.0028053120857420067 1.4275784740617526E-4 1.332175151568852E-4 0.002223147613650583 0.007800712224231162 0.0014394777893312906 0.003345667435262005 5.489034157900509E-4 4.2176814191790786E-4 3.6412432645564486E-4 1.9765191410506066E-4 1.5695337245264705E-4 5.598590382819033E-4 7.666138540292831E-4 1.4169176287632079E-4 0.0014314269052986691 0.0010607521083784127 5.360259244919881E-4 0.0010406675452245934 0.006013210770175271 0.0072458195302478184 1.5844627381289984E-4 0.00869616746272332 2.0247559164189384E-4 9.797108436720367E-4 0.007400177661989185 0.0021617461880357102 0.0033916354501555843 0.007171336556307185 7.151373142393759E-5 1.516674905507562E-4 0.00267965701482903 0.006906535128795279 2.057743350548932E-4 6.806166343144881E-4
2.251423967528854E-4 0.0015193530079911466 0.0018555161223293216 8.811020151791708E-4 1.1630690792057525E-4 0.002869524253666285 0.0012923278343619775 5.331449977733378E-4 0.012651461736831165 7.187328657455001E-4 4.64677584086561E-4 0.0013387940357082642 8.577539463068346E-4 0.001515690158118489 0.002991462086078924 9.745028660433299E-4 0.004647462699394411 0.0010945279697424188 2.7266887205190286E-4 0.002598710957511407 5.652936626367603E-4 4.5883155153784343E-4 0.001306537336048246 0.18858208949354593 0.0020562095362890113 0.0316295656184692 5.171677090854422E-4 4.929100637731833E-4 1.0 1.7933618313157804E-4 2.133288430613784E-6 0.008723935243988611 1.2054812768620674E-4 0.0015613168243682 0.0041538258933173445 9.49364586895774E-4 0.01843734469318347 2.498432754703725E-4 7.607104498241105E-4 2.2884176030476373E-4 2.1616519693216433E-4 0.0035788815809044278 0.016045762156519195 0.22612971202551055 2.2242321956928743E-5 0.0019239257336721503 5.029274466199622E-5 4.902052410723904E-4 0.001357389043570354 0.0048676247701392936 5.834653330620219E-4 6.595628469627977E-4 0.002355610659993983 4.1132234659238797E-4 0.005248591587816471 0.0014570913929485498 9.289527428425739E-4 0.0016763480583281485 1.9456383915472544E-4 0.037968281298182374 7.340054980047642E-4 2.8581506077467838E-5 2.1008796542274448E-4 0.005569104973884378 8.32815000609644E-5 0.005764009141698272 0.002364217834259048 7.720254621237475E-5 0.0012333892435448456 0.004732917715671041 5.132026997368749E-4 0.0011750238169398377 0.001723647301508872 0.0033391189052340894 0.008157094222811544 0.004494197123181405 4.901278923096131E-5 0.004729450011397019 0.014807332801982204 0.010083225292187362 8.882286926778358E-4 0.0012143611393271483 3.309597750820198E-4 7.991335522051227E-4 0.021510803126346827 3.335579841206032E-4 0.03321785109011783 0.0018654866975262034 0.03432521791331993 3.4157319345342886E-4 1.6816885970212525E-4 1.708872076331503E-4 1.3552858089694913E-4 0.0014160062056480344 0.01196852988219175 0.025066979909461027 8.178015211793074E-4 0.022470073162436235 0.003399442751698957 0.007000625788547687 0.002694073484040243 4.390959375157902E-4 0.013757408797768607 0.00792736498635134 8.685073917876927E-5 1.3687624215843393E-4 0.00113736467941838 0.00517031407925859 5.9609940987541364E-5 0.12472106165830052
6.303029479048083E-5 1.1434429217490828E-4 1.5450427740720002E-4 2.2966150507577258E-4 8.25939309244468E-6 8.044949153528927E-4 5.6103167956413156E-5 2.486428852464475E-4 2.4522642452967153E-4 8.561550197472733E-5 7.996735848213288E-6 7.139649855572335E-5 1.070410833777935E-4 1.2225610963791716E-4 2.9089611608759805E-4 3.9208128638421524E-5 1.3315474252120264E-4 3.1090032564567066E-4 5.104698672058005E-4 0.0018031928475170397 6.999890034136921E-4 6.051137128358687E-5 0.001063365555797026 5.740867938784133E-4 2.67583182982051E-4 0.0016559593601491777 4.6339525676812403E-4 1.3072936758249168E-4 5.532619791122211E-4 1.0 3.213041205030122E-7 8.526987636241232E-4 8.023991908684721E-5 3.9919666807348774E-4 0.001360822500419976 1.2228870096062396E-4 5.325516323011981E-4 9.956087094663517E-5 3.0304321365555525E-5 3.358139072024286E-4 7.397810503665083E-5 5.146866055175932E-4 0.001586277626253882 0.001067436032766551 4.379216521885908E-5 5.370729894835085E-4 2.0561796327259554E-4 3.994297657208662E-5 1.4365719409292505E-4 0.004848840720268017 5.53935659776486E-4 3.9745819101728446E-4 3.8857677147520025E-4 9.700549722941474E-6 0.0013460505824130272 0.0019021373909092788 4.366227580335625E-4 4.971165458561852E-5 2.8410346179890066E-5 7.306467760205515E-4 2.024744708757124E-4 9.122684541851641E-6 4.7694080071169585E-5 0.0022316914620207637 1.2120789614427929E-4 9.028808296215056E-4 2.5056649513990675E-4 2.6401048568242462E-5 2.0983848545763514E-4 0.0014149258677645556 0.002098251860478421 2.9041670440466637E-4 9.365017976518753E-5 0.001564984176552455 9.408345114244023E-5 0.0019284514193851083 2.2619124535243776E-5 2.3453660600636348E-5 0.0012040535030359942 2.3956951488344298E-4 3.291888829775359E-4 0.00196605939117915 0.0010973886130336424 7.795851429120882E-5 5.051819849984963E-4 2.37255061634633E-4 1.2808656259042996E-4 2.1663579401394058E-4 3.1369181912828663E-4 7.79245328540371E-5 1.8015227921727137E-4 1.4525247098866645E-4 5.37707276982167E-5 6.023479527627346E-4 0.0017612330133911936 0.0012592434140625854 8.272887684318893E-5 0.001657612643980566 2.866204336993486E-5 4.403601892922815E-4 0.002750742475232966 3.747425185699591E-4 0.001500533983019167 0.0011686177009028959 0.9386656805924432 3.529406547393499E-5 0.0011223787479442279 4.864722901599119E-4 5.242650080471729E-5 1.1241081183072035E-4
1.0206407208610875E-4 7.898106958211265E-4 5.623904896806281E-4 0.0010177263297272252 8.078810395787325E-5 4.222833755455552E-4 2.821656536067417E-4 8.530416954917735E-5 9.396938935339879E-5 5.501312166994887E-4 4.3004588205792E-5 1.7199715429537011E-4 8.798761248077336E-5 4.135497241118229E-5 8.688976973714383E-4 8.276069061860969E-5 1.360050323368694E-4 1.237481973523172E-4 1.1504560075447314E-4 5.601675280534583E-4 1.564437767625169E-4 0.9487244172471843 2.3229752010975742E-4 1.0529832723365286E-4 1.3231410600444705E-4 7.083395408386372E-4 8.584370564023564E-5 9.522924999736169E-5 1.5652585556543214E-4 7.641698515857955E-6 1.0 0.0015166600044414647 2.4591862729944755E-4 0.0010315645352429726 5.309147336377035E-4 1.1182614510476781E-4 2.0288930216860493E-4 4.273549297846572E-4 7.316434621404493E-5 2.4512705540230084E-4 1.621037657584303E-5 2.7547437923966273E-4 2.200285197464148E-4 1.7351769209551231E-4 1.7904083588366592E-6 4.90181555286437E-4 3.0970146511150184E-4 1.8021252984552432E-4 3.336419575566036E-4 5.869112443300315E-4 7.527904417548934E-4 5.868237157357518E-4 5.810889483351216E-4 2.3529634387276967E-5 2.52244472317729E-4 5.669854945496462E-4 6.766971235007901E-4 3.963659726912862E-4 2.1243446165072983E-4 0.001380493507134783 6.59278768618578E-4 2.744819619025038E-5 5.107771762640305E-5 0.0015166717960669407 4.28662147876514E-4 0.0028414498579860405 0.0010563929213225672 1.7034219109433264E-4 5.496649250061263E-4 0.0014590235321830243 2.8482047574250065E-4 1.5382046178078967E-4 3.1010464127093795E-4 6.054380595309998E-4 1.9213357956012034E-4 5.056243353551113E-4 4.045957219187001E-5 2.4238996815755017E-4 1.646912403051671E-4 1.6469668982477354E-4 3.3747834463373225E-4 3.534769896625882E-4 3.295844596430547E-4 4.5706219241436724E-5 9.283834505441343E-4 2.1850209655873672E-5 3.1044109512362003E-4 5.045577764948315E-4 1.915110844273699E-4 6.402781900032106E-5 0.0010508075443724024 8.835674029841815E-5 1.2261178774765507E-4 0.0013253705267313775 0.00117228406594941 0.0019402024159609773 3.9570326648684097E-4 0.0012845286234846828 2.066650276964544E-4 0.002131899059047057 0.0017217292409949037 3.9021250527943095E-4 0.0013797792044148985 0.0010766028049394632 2.1395733804126452E-5 3.163192169428773E-5 9.049237273907581E-4 4.3930258931921997E-4 3.039730042105397E-4 4.763145067989499E-4
2.047726609582825E-4 0.0010359179340280241 0.0024097771038159217 0.09033285183793677 5.624764707127621E-5 0.0016271076214128227 0.0027168834232140482 5.172553016825289E-4 6.984247745031993E-4 0.0021130651300601366 7.386214785715606E-4 0.0013904855778514374 2.435160266775578E-4 4.742040607290394E-4 0.01016830783079186 9.940032187043526E-4 0.0010750802545026518 0.005407065104346811 6.376561097807101E-4 0.010780101446516808 0.01036306930480928 0.001264184219394768 0.010244369727492307 0.013471457192161725 0.002099023688816203 0.023961334431433688 0.00283601483701306 1.72928769059906E-4 0.011352416226631018 3.5967363340150277E-4 2.6898471284174815E-5 1.0 1.2672362176081273E-4 0.0021421701573582606 0.024808973358137035 0.001966647889750497 0.003488388431176611 0.006693963166993605 0.006990626612178914 0.002350847624540996 0.0012503379166310478 0.007464407830800384 0.004725412099838989 0.01294902751792802 5.443641633441896E-5 0.026846038110029113 0.0012264894332836792 1.9849203852808094E-4 0.008353744488204433 0.05231051875991962 0.0039201457933636915 0.00586436456742037 0.0026500363853114634 1.689252792258358E-4 0.004020461001204238 0.006014279707702217 0.0029661976573761416 0.002486008225574029 9.978570632836652E-4 0.041107537238367575 0.0022109802859141027 1.6642813786166516E-4 3.857288451038318E-4 0.021801482784182376 0.0049342600081541095 0.1341068041124845 0.009783785409834088 2.2186666386388631E-4 0.0063811575826511445 0.02034058991603751 0.0014342213287017506 6.163785293954295E-4 0.0022060710353232933 0.004554502129349736 0.0029378304350314867 0.045604671895855334 2.729034135377567E-4 7.947719273009973E-4 0.0019116914415768518 0.0015836355602240316 0.002930458361119664 0.010921984858649337 0.0037872220654909293 7.004643032075415E-4 0.008491981644448978 3.329028009248667E-4 0.007150693678279831 0.007977043694995188 0.005319325821582626 7.183081745850141E-4 0.01306851534259413 6.789722003268107E-4 9.461619790624426E-4 0.01344066191211133 0.020108882854274708 0.038050376640263915 0.004682478711802783 0.02292381382459299 0.0026373096124453193 0.02519314378911991 0.06428545797297339 0.002249538927200043 0.01311331597919086 0.006141943541175244 3.866562101160761E-4 4.0312931354389507E-4 0.006757101455771193 0.005339793806331874 4.689279906925094E-4 0.004627897653865866
0.0010382111112130137 0.004158801215211367 0.5286630535278994 0.0031431799268760367 1.5440058387930657E-4 0.007420396909447132 0.0014897639796637339 0.004723578192954188 0.005310460748282428 0.00705683478795656 1.4586189706867025E-4 3.08429837047714E-4 3.329497964622922E-4 8.777363516954265E-4 0.004133844957596149 9.85101158425092E-4 8.866980929769815E-4 0.0014778887866062906 0.0013805926349182986 0.011465094723017055 0.0020534536801849073 3.220401782904083E-4 8.541806952244924E-4 0.0014184214037650967 0.02779587933862917 0.01600281729698591 8.522306767329986E-4 4.538446228174238E-4 0.0022002522969180515 4.747222550737312E-4 6.117400740510137E-5 0.001777434958554433 1.0 5.105920718096195E-4 0.008474709369252965 5.489790825173493E-4 0.0034763918684475935 0.004908560550725253 5.441972040881152E-4 8.958433063593816E-4 0.002012234194776723 0.0021402713500151224 0.004889527851838478 0.003463172043119086 2.57403455959079E-4 0.04589962756443538 0.0038214443327209786 4.1071264948269157E-4 0.0010457498250377832 0.009462642873941456 0.012706132199477976 0.011979851638502308 0.00349713065637211 2.759310713721829E-4 0.005219311402525332 0.014213169942185903 0.004775318171795163 0.0017740017494627127 3.234663438183424E-4 0.004895924238582016 0.001276710346566653 1.7681141549857156E-4 1.4273242215930476E-4 0.008674585735473465 7.108633027573048E-4 0.004241382495320772 0.0061723036940357755 3.7995442314604175E-4 0.0014119752453586848 0.0018102086744325497 0.004548222844441708 0.01721994327440944 4.004813774900006E-4 0.019070042325216523 0.001474021761639884 0.0016128821040280858 1.633068244655603E-4 4.391337787210918E-4 8.592111762226827E-4 0.0023526206208854643 0.0015670908078027456 0.0017394607217294821 0.0030455677275404427 7.494052521620901E-4 0.0020227091484787416 3.844763406892994E-4 0.002400176598218804 0.035483216473095054 9.30154054997616E-4 7.329814316964934E-4 0.003543748817622544 2.0631564075975934E-4 0.009886400486185632 0.007624008301830926 0.012228034106150906 0.01125527660803832 0.004213034808421456 0.006098078397588927 3.213359786122026E-4 0.0023202084994015143 0.0032990592518259217 0.00237356344309111 0.005171295519321077 0.008628899151987432 1.8748391533878573E-4 2.0705374418148584E-4 0.003971652359145254 0.0029590178523653714 1.647596754120351E-4 0.0013065134056386306
6.370722737255798E-4 0.011608005171674353 0.0039188415036052774 0.0019253093764905525 6.938178478916595E-5 0.007244872502494788 0.029672358555279988 4.879339758122393E-4 6.464439174422611E-4 0.010046041153798986 6.733655219906036E-5 0.0015516215355453253 8.061497340520249E-4 0.0015092359010779573 0.003176106864820581 2.724881857381811E-4 0.0031352146652569948 0.0024025377279907473 6.930559042929966E-4 0.08668429475001288 0.00785642896411528 0.0013272197004029907 0.007352169202247149 0.0056400879111825385 0.0025714536701522688 0.012948993260609946 0.002343829675166245 3.17590794052059E-4 0.004642048855027471 3.8471814618736623E-4 4.1800219458077585E-5 0.00489436957099823 8.317268481031431E-5 1.0 0.014862218623575596 0.2633029172152081 0.04143725348936074 0.0013620395123435435 6.365812039817192E-4 0.0026441400098650494 2.4313675687566023E-4 0.005648497813128719 0.00999502923270326 0.0057652057778437215 1.3124249373912868E-4 0.0024388648399622953 0.0012308764569946846 2.0416780921649397E-4 0.004755896814371763 0.017086582228835794 9.950796531779018E-4 0.004947874694259535 0.017958487219319193 9.909766344342115E-5 0.017468248581369035 0.0030504713167448863 0.0040982818702247365 0.0027370428725736334 4.16951803264075E-4 0.0071990205054428946 0.08909039179441844 1.4184112665348742E-4 5.645930297420521E-4 0.02242760608671845 0.0017616055683931404 0.01607222894593554 0.0032152018742014586 0.0010312327152854114 0.023640500050587647 0.004515832279956727 0.00438270133562574 0.010003020374891806 0.0033138279681204723 0.004864759225490895 7.941071818387103E-4 0.0030187304033604473 2.532262443553961E-4 0.0014986467567677823 0.00162989765863296 0.002813654449678115 0.0017049584786050691 0.008439397385986806 0.002176509809563144 3.0063116195022855E-4 0.002044432290053333 9.6462999712485E-4 0.003092493489026432 9.844736163351262E-4 0.002544052280456287 1.7096476968562644E-4 0.001663642386922459 0.0017359818020155125 1.5010187074767894E-4 0.010149132489124852 0.004177009817583834 0.007609539843163527 0.006722047764203132 0.0033763859559356037 0.003410230135332564 0.004262368962810948 0.0069813994536969135 0.0028068453264939518 0.007151523543331847 0.022780396696184927 1.5950612146286894E-4 1.5117682037814396E-4 0.004087001385273573 0.0031067359816994065 0.011609350839979292 0.032780083305881794
3.476732772249877E-4 0.0017493183268587338 0.0016615681567031925 0.015620294154594554 4.094628321069225E-4 0.006495831045746658 0.003480109736541137 6.712510037792516E-4 0.0017329295277090481 5.088401676793555E-4 5.926408948272776E-5 1.6362930044274627E-4 8.339867495967508E-5 3.172100109929566E-4 0.005304926954134314 1.0914255128073727E-4 4.3426097996366117E-4 0.04975364265856607 1.2628827495082524E-4 6.112448155529658E-4 0.48081143205140153 6.270498814254995E-5 0.0010265341262580955 0.003237409111314335 2.8233273081296255E-4 0.013339052929986432 0.0017755620372246885 1.251428628361216E-4 9.646927724004668E-4 1.0244229830144189E-4 1.680463194870678E-6 0.00442765379827521 1.0783345875476621E-4 0.0011609291436721902 1.0 9.641257979172504E-4 0.011977118339159626 6.202417731062927E-4 9.77292282865039E-4 0.0012442284125680702 5.410169356977999E-4 0.007428303328051813 0.003893799932727569 0.010513635192131669 8.405596288661568E-5 0.0010884955457818389 2.3807293919826328E-4 2.072909726246066E-4 6.714108207587307E-4 0.010968414395453804 3.999213237820468E-4 0.0024990984490640394 0.003995795735718045 9.474026486035261E-6 0.004872007438157549 0.003258437669112789 0.001480036480693212 0.004681563364792127 1.051218355024421E-4 0.010222631401639199 0.0014104651935672198 3.117957950023919E-5 6.115229233703651E-5 0.061359503797419064 5.532142453359042E-4 0.07422121964182142 0.0017057208996746915 2.6978900568893987E-4 0.002729641650994911 0.003307078271457679 0.0013920373385587987 1.0512915321063475E-4 2.1136724558021733E-4 0.0015614924856577296 1.2867638178476462E-4 0.0010566006589402602 2.679855083171767E-4 5.450340903181812E-5 0.0010732733433763582 5.627674961737297E-4 0.0011697184149650462 0.0018351714467440315 4.2394028533084937E-4 8.540251752431058E-5 5.576607857215006E-4 4.7378163111810135E-4 9.75877214845636E-4 3.356222220782516E-4 8.084969824839468E-4 4.160560404784033E-5 0.0018208153112731613 3.015553661122988E-4 2.087283215661674E-4 0.00919846682370738 0.008242379132951968 0.11616971915180326 1.5124980015152932E-4 0.0056755250471950585 4.6003335520951625E-4 6.837268577406177E-4 0.005047302892552448 0.003498364164037132 0.0038895233966983614 0.0014215254792983478 9.80545753394829E-5 8.456287038104074E-5 0.002234880893952203 0.0012450237396144813 1.695349408130205E-4 6.216735085914478E-4
0.0025699190728559473 0.0014828499605979725 0.0031734717270095586 0.0011248421680397876 4.150116670576032E-5 0.002388829459090159 0.01774919339878515 3.1371685348670656E-4 2.934378463333756E-4 0.004842313625027201 1.7073540176346834E-4 3.7471359379780155E-4 0.001137557024618929 1.3209601830913123E-4 0.0022427473995889698 3.758705473588881E-4 4.673431072756098E-4 0.001563478316109439 1.7414443069311208E-4 0.040790661273581295 0.004237692652579585 2.744563565055341E-4 0.36710353092692277 0.0036856100918300633 0.001999395334549213 0.004571407950500907 9.815679326495978E-4 1.4942669514858914E-4 0.002426933852999175 1.0133240259920395E-4 3.896114914819758E-6 0.0038634531473262803 7.68897936563666E-5 0.2263924375450149 0.010612504324693323 1.0 0.010520082682854317 0.0012587993262298631 6.61857388483747E-4 0.0015669984231485986 2.052629248057976E-4 0.0035568283407626743 0.004789943946937129 0.0036372455844556287 8.050649366654871E-5 0.0020225399374831877 0.001143436343401688 1.359105064845715E-4 0.002632609377182798 0.013310997497543975 7.414147425741588E-4 0.003950597971443628 0.0024859335005810277 1.8357347717293216E-4 0.00953545088004172 0.0023692790314520005 0.001339299408644444 0.0014415183813458188 2.547336319489706E-4 0.004274045800751656 0.009626148719456929 8.584288154968362E-5 0.002450581296759444 0.011230945384412874 3.4730276499540016E-4 0.01568478346155945 0.003444177924681439 1.7185752369012445E-4 0.009811573806682735 0.003264941019721776 0.0015768138107879017 0.0038849819959897087 0.0020411038059549966 0.004116198414356723 0.0012695762381557138 0.001756114355993412 1.770334669522429E-4 3.314779176116401E-4 9.011336000325837E-4 0.0014506086117559364 5.505931773666089E-4 0.0029398594371860573 5.140188520092218E-4 7.424120897546205E-5 8.18985464567975E-4 1.1908896289472864E-4 0.0019206398867152917 9.301719491818951E-4 0.001965406778278163 2.211849869279016E-4 0.0016716335128185295 0.06845460285786625 9.961517723450557E-5 0.007014548678582093 0.0019321710805408636 0.005535112663818346 0.0031709383290648633 0.0021300506730382142 0.001402581277780243 0.0038429430474532793 0.005302734154715779 0.001032665921896487 0.0018993738419895599 0.012892945366801235 5.985467161185244E-5 6.194199173424884E-4 0.004212751779242095 0.0011100512676311461 0.0018955390624478803 0.012054255900604929
0.0038939855122887145 0.0014908935569998205 0.0018947518532592376 0.014145464738501461 3.1238909349342106E-4 0.0055107738032552185 0.02323709154118458 5.326181387661263E-4 0.02970218774680968 0.01379983464592487 4.360192547380801E-5 1.7154190776072378E-4 0.0015414035936491865 2.6035933755903605E-4 0.001371430887685706 2.891170489327529E-4 4.086836868826874E-4 0.007953111104561287 1.4780210857775518E-4 0.015077210182980244 0.018856054709865788 5.731643779660756E-4 0.0013951350970563413 0.007629070135325881 0.0011856719202125577 0.07450860934306248 0.008280472348624545 1.5293239841845794E-4 0.01797032615557207 1.6825051449196295E-4 2.6951331420376764E-6 0.0026128022983413508 1.8564116972031745E-4 0.013584069012235066 0.050265405391055284 0.00401099227586609 1.0 0.0015189263765249047 1.5191206828046028E-4 0.003671913392725828 0.002748550736246695 0.018629419389087885 0.005620203185417807 0.028385663908750663 9.303512937669183E-5 0.00413679016780456 4.2479030127266093E-4 5.257264348480459E-4 7.804161469242047E-4 0.003939726982069729 0.0010673973553719576 0.003914488280036164 0.002472538120011285 6.751082574901646E-5 0.001841123582029147 0.0034000365949699994 0.0011123987220253374 0.0023050907324591884 6.747287818620525E-5 0.2672264421141967 9.91197651820435E-4 3.5839581869528776E-5 3.1671153753875126E-4 0.06692831297755449 5.675425599102401E-4 0.0032508090152412513 0.0029753044889972665 0.0010081376060573166 0.0034811369285334148 0.002864087155851416 0.003568516355459214 0.006280687907294038 3.779849463642878E-4 0.0030567242090082433 0.001344526812860768 0.002769711332537714 3.3383877493697487E-4 7.100803740060559E-4 0.0214464760164869 0.020516645222091415 0.0018657242990580778 0.0017222304563405209 7.987844505500638E-4 2.5942799370096966E-4 0.007001858548054039 7.191346504933137E-4 8.569499733192324E-4 0.0021729025008000212 0.0038383536017774075 1.002693031013033E-4 8.531290877273444E-4 2.060275931073181E-4 4.762896226296185E-4 0.005430642729119365 0.01528982617615198 0.007652555415410995 0.00552435868779103 0.00105683642400364 1.557269210148965E-4 0.01690415704146105 0.004620203873361203 0.002846821608122227 0.009484438531077537 0.001601861658948354 7.489989213117167E-5 1.1662995241441228E-4 0.006060320246936146 0.0018510288911229196 1.4165595802288162E-4 0.08022556433796353
3.9814737174277774E-4 0.002130845184090681 9.785739342907137E-4 0.0038164933670786286 1.065163086726207E-4 0.0013077016152749856 0.0027446597700819895 7.060548463946547E-4 0.0010069676934164535 0.2851732577438341 6.932598820973686E-5 0.0020490039065378684 2.6187907560834612E-5 9.575642068415443E-4 0.001731688699550812 0.001044494838549438 0.0015969397034151533 0.003904479846253992 6.429419002644636E-4 0.026535266610959042 0.003746082113375956 3.202063440498112E-4 0.002903971731448924 0.009371182405828885 0.01962104418366203 0.014990509427580033 7.659441739555449E-4 1.2446060522967704E-4 2.737157332506185E-4 3.5355572990288046E-5 6.380934792080942E-6 0.005635591979839207 2.946281479009389E-4 5.018837517379137E-4 0.0029258521304926836 5.394655131496292E-4 0.0017073054865262758 1.0 3.878322347158722E-4 0.005388940037551715 6.928650351228539E-4 0.0010746910066640437 0.002378836207784271 0.0018300657262750124 3.102387529607768E-5 0.05497063100151146 0.08499354369206455 8.642740813748298E-4 0.008180349991509095 0.0035141215637323 0.04289393075490723 0.0023513889598125817 0.004431087129201271 1.4014773278192097E-4 0.006155587486315059 0.003725703691448368 0.002295974020615612 2.551601877997623E-4 1.464334077910057E-4 0.01085032751897226 0.0018038974405503053 3.832052674428234E-5 3.9458796391798694E-4 0.013969668701509404 0.0036944039094997296 0.004507857931214207 0.017573064992065904 3.330934039451576E-4 0.0011113627426964565 0.00450923286293714 0.0030610994784622003 2.790696703766568E-4 9.848177766047358E-4 0.0027188125550259485 4.409739437221581E-4 0.00724722886135408 9.778493168101936E-5 7.349553149035485E-5 4.7621670933109344E-4 8.675484776058124E-4 0.0018459219786889933 0.0018035619342461184 0.0011079381374468195 1.7038156670576014E-4 0.0012263731259904908 5.178145712269516E-4 8.937257169059181E-5 0.0032422388720329087 0.005653130285867366 8.032092975592587E-4 0.02472656387355733 5.143191474283622E-5 0.007374773416468196 0.1709901467069156 0.01727752030352993 0.003618255751733108 0.003152835739261982 9.759712425542743E-4 0.0017347827227550455 0.0063366286364933844 0.019503813019481994 0.003780824044382878 0.010258400668400919 0.005853510531909874 7.583360818848482E-5 1.1509828927551371E-4 0.0034981638896322627 0.0012616262003029026 3.849240898673599E-4 1.4280757627804544E-4
1.482261964226621E-4 0.004535794606364968 0.0032117034267543625 8.423328290922475E-4 2.0810698511755405E-4 0.0024588266139911716 0.0023448245418945823 0.0013872395655166374 7.07356793046814E-4 6.406034352160995E-4 2.4212229654182386E-4 0.0020710809659686895 4.153701215364386E-5 0.0017410197220962226 0.004746950069576035 0.0031034741901037294 7.619622574731947E-4 0.003834594544103368 6.032773649707085E-4 5.390900901700262E-4 0.0121655182438792 1.3689237118492194E-4 0.002128098823958433 0.007450405270674849 1.7677484977875858E-4 0.004422637555884325 0.004888744218793288 1.685413945893523E-4 0.003853210056312478 4.975594305523348E-5 5.050871164120378E-6 0.02721093947223157 1.5102456569202053E-4 0.001084522201291902 0.02131508342507064 0.0013114230487869334 7.894742969238964E-4 0.0017931437589653414 1.0 0.0014446246341101112 4.5523560929768204E-4 0.005568771677319511 0.0019340928501617438 0.026266774138796536 1.960763181979659E-4 0.006695681066070064 2.5697921239614647E-4 1.8864242303610234E-4 0.013725607109578885 0.2912201361514508 1.728678219242108E-4 6.973876409985513E-4 0.005319301632327349 3.5606643722643837E-4 0.0017794832364073758 0.0013689810027131073 0.0014806525663548812 0.03138870403065004 5.023052591310971E-4 0.009716063005105607 0.0016895922317444881 1.336816050981352E-4 3.4049204842130057E-4 0.0020118221017522437 0.0033247423662158843 0.10031700568325065 0.019211545960597026 1.5163799021342914E-4 0.002969229743227526 0.007197221342489418 8.422736061447574E-4 1.84136275390472E-4 0.00391102153436598 0.0022297952950000436 0.0010804903977625203 0.07163667301484053 2.129836107699151E-4 9.654318021640162E-4 5.157030409590626E-4 0.002180870254752055 0.0016807803259663691 0.012835062879366387 0.002752684823118404 5.183672421720442E-4 0.0019392122909878552 0.0014836728439158225 0.0367356228196356 0.0036210946547365927 0.004749671833692334 9.291245574492574E-4 0.07625690781312722 3.500124799790137E-4 1.817331891913631E-4 0.014133485896037606 0.008701335397521817 0.014349547423929528 7.621942472502634E-4 0.0015507891357343818 0.01735194292177671 0.009201398718300325 0.021641289352280643 8.227163036664683E-4 0.0036894341443751665 0.00416112991251373 2.838658907955215E-4 0.0020105970138505885 0.0076880823868860386 0.0012951239062799656 3.343433162220088E-4 0.002876628676015781
