0.0634378430951305 0.12808162625537048 0.01795407736127896 -0.08441071787060297 -0.045981593512755936 0.01439201350314414 -0.00232880378138154 -0.054964633308961695 -0.11756356013719055 -0.15116165588047362 0.035680424618102766 0.012795010168450496 -0.04166482817072845 0.07714159260031014 -0.053503032377066294 -0.03227250454356431 0.07936563420108153 0.008423383912148577 0.05718804837856282 -0.014930697138512116 0.04466719779544029 0.0600399309103358 -0.014488295237296079 -0.016828343856114963 -0.03373058764430769 0.09925575391665503 -0.06324545631558412 0.11099635823127585 -0.08049811316844237 -0.16688985146665766 0.006098410190289057 -0.004024295565708851 -0.007346928071409907 -0.015592270439633774 -0.0026663439045819673 0.019034882925667525 -0.018837887284481547 -0.05218087749456265 -0.01304205040620528 0.016051696869456986 -0.00946378139919815 -0.026096952340893535 -0.026913360694787333 0.023701731970901276 -0.006325462686156039 -0.040485558097626696 0.015187020103354425 0.00458819325805664 0.002900784215439782 0.011394894536542232 -0.009085226650690009 0.03177505633739271 -0.003978476011165318 -0.022085166628675088 -0.020054291158618544 0.021470190391172202 -0.026369296079161605 0.005625858717585246 0.017626012165389032 0.021107099748061978 0.014108059404940509 -0.00728953656780693 0.016514920037444467 -0.03881721585946167 -0.025368173016524123 0.02088930908852316
0.05956948322556131 0.045946501020023935 -0.030477874865809815 -0.105216649860492 0.05298059717973654 0.09626024109406653 0.07322850762943306 -0.08139871426251445 -0.030900781848111434 0.017421722320826397 -0.02269594179667039 0.03288054609281891 0.014688672354175926 0.06356164618629585 -0.05854957579258362 -0.03149913966213026 0.07568463713294808 -0.06069410564728101 0.06831080038681045 -0.003280041529324894 0.06242003039914557 -0.06282660298869966 0.0299775873216942 0.06356992102373225 -0.006502764581713383 -0.020777500498219196 0.06324792804246726 -0.1113932214748872 0.12289436067979066 0.030006384190609848 0.03752270666430166 0.08714220145084707 -0.016398587722400153 -0.0029713373903169586 0.16872485697925513 -0.06851729430629915 0.1414167020130371 -0.2480141335137984 0.024758668487070108 0.05119681794130296 0.06762625998942115 -0.010171779566712879 -0.034016290411114036 0.010858268337572438 0.032281899922948235 -6.126743482453472E-4 -0.014084067529813721 -0.019897037996400326 -0.03814691186967196 -0.011172810241796394 -0.00372293600375491 0.052145711859051584 0.03545834870356191 0.011490263066005597 -0.009923879594192761 0.027373892710919775 -0.03212937425340818 -0.01803906496121037 -0.015297889899011017 0.027200006457941895 -0.01581638650018477 -0.027868863729160066 0.007668153854410564 -0.028802994928232527 0.02364307771576445 -0.014475308775823252
0.055000690248083836 0.00605986379530427 0.10321101826158266 0.016856174702138762 5.309139439752319E-4 -0.00402354872303625 -0.1732641011026002 -0.0720537472243152 -0.06341204664316137 -0.028564993149898105 0.05372245801159791 -0.020958179265224985 -0.0600173018436711 -0.017535161576207353 -0.030386942151266493 -0.05949692783568373 0.01695139718929895 -0.06629111072395112 0.011539630140533358 -0.0148747024490167 -0.015790680344563095 -0.09257958283777523 0.049556008545178276 0.03704428996165819 0.022290273155667343 -0.08662622741609455 0.06715705980566458 -0.11243265456361251 0.06141997633189236 -0.06389175838707623 0.013646681555104267 -0.010828789958566764 -0.024760600249634803 -0.030508715981368343 -0.006940923715824814 0.031077812119921566 -0.11210632119050358 0.04175613058774061 -0.00420521351875485 -0.040693890212226996 -0.0547222038818427 0.00881987374030743 -0.021023253483912388 0.038454406865240015 -0.017816169440591497 0.02604583678161479 -0.026041352225158552 0.04199200446909545 0.007120919659321885 0.032978320768679924 -0.0464125029146548 0.010907145375192882 -0.03243852740957443 0.02580065413306253 -0.04131605753620752 0.05907711751453074 0.038405283688585985 0.0319729891400466 0.05489441513749004 -0.12080072851754066 -0.15140122344079068 -0.006881822280818946 0.08584999632037453 -0.13613918173358808 -0.03830711684298692 0.10110902507878808
0.05946731156706026 0.05411787948665742 0.11225067235331421 0.015936686302607254 0.07565901345856448 0.05429780011171254 0.002968827374686192 -0.04200468969704426 -0.001010186989868389 0.033092277350051436 0.03218968565236196 -0.059920853965689067 0.045499656772605854 -0.026291868102054944 0.09091315801612516 -0.014741045306844317 -0.029460764492833632 -0.06191986275297385 -0.1236033803318562 -0.028954520335786844 0.048040070375322465 0.19817714673828168 -0.15242023264339905 0.06250026877761483 -0.14088922699870243 -0.07700146997517675 -0.03181039107890849 -0.07100066021487116 0.06998541212677567 -0.004313642806872502 -0.0363956144062273 -0.01920405183154093 0.029137597587438807 0.0016219435668646672 0.010640488248333505 -0.030138939264302656 0.009536348993735892 0.015664702643957817 0.0013037748302158565 0.044995972838184996 -0.01968780916381207 -0.06549198102249539 -0.14465224252722295 0.09041439970220227 0.007353067628758527 0.03628612074888909 0.004579818879741247 0.013278717916788807 -0.07283631356967296 0.014852566880797611 -0.03785196972893546 0.03902316165733479 -0.012257917419854129 0.03796489721490915 0.03428913099619687 -0.009848074090549084 -0.007414973595885625 0.042663150756182336 0.026059006321716736 -0.01770089901265009 -0.1358172827582463 -0.08018828580316559 0.04775259355329482 0.03523180345757609 0.06499857099926133 9.61879943495519E-4
0.05392545382178623 0.04051109831896603 -0.032266373635025866 0.03911254225951382 0.06371008010718938 -0.09731627796659806 -0.14381337835317073 -0.031046775551619048 -0.07220351362823188 -0.06776732312260937 -0.016236482104418196 0.13033911117747973 0.06839429492581404 -0.026885200262582547 -0.07433850300273256 0.043737116238326615 0.04266837150352615 -0.05653323602862862 -0.01535305216409741 -0.03530153488464073 -0.054054344865140394 -0.11564327136599564 -0.06743458039236916 0.08513842230454913 -0.09496096841261818 0.06846079275832638 0.01523412535884867 0.10720230290612055 -0.03887152542269629 0.0749845261184607 -0.09331045139416123 -0.06110349936890693 0.14570133130610163 0.09803738223471163 0.06618293458988139 0.015810390545168286 0.18536842895795358 0.036156840228894364 0.4421184211741948 -0.04856853744692721 -0.09466230811456963 0.09292396574868382 -0.15511972657379416 -0.1325609032937461 0.023307998420964187 0.051367716968112896 -0.04183554706922129 -0.00503428623691732 -0.04270596941303774 -0.007557555253366895 -0.016079915944526537 0.08609587105627682 0.012929432215453078 0.0409377434712506 -0.00987216158884375 -0.00388967115788776 -0.007006111606550262 -0.01307358695001438 -0.05577327429401723 0.03164976441619155 0.1090752165452595 -0.12361519664915913 0.044971349620844814 0.15398096375632392 0.03619454256151524 0.08983818678427624
0.0391910766242912 -0.06902696198963174 -0.07112420656373586 0.008278300000037623 0.016275258119542047 0.12877939345121175 -0.014651007760934228 0.06180856220579136 -0.03605256358812638 0.006656481708258416 0.06038070117486084 0.05002793337854361 0.022199808018132813 0.043589095122839934 -0.1381841625777489 0.1150294878768341 -0.08359387820338189 0.02725512348929434 0.024051029820723532 0.022038304061775097 -0.02944683224028401 0.07940298657787825 0.04126387872515154 -0.002661939263689242 0.039566460460826416 -0.019949337969511184 -0.008261836047292824 0.0034845275215547185 -0.0043853367556407055 -0.03561220817615173 0.03258866953362992 0.006454934587713827 0.029209338319223198 0.0019288111230308979 -0.026048841829332266 0.0030536748423224992 -0.03574111588249195 -0.03710721694094172 -0.007586801128048131 -0.005077980656086714 -0.016828511091738135 0.051601888849789244 -0.017495079816788852 0.03304776833650529 -0.0053282276829700785 -0.016767294122382384 -0.01710937848346214 -0.0022515012275410562 -0.03091183142717266 0.016350122511090935 0.006555640264626677 -0.025788063773931252 0.003942823093070994 0.03425193309283736 -0.04366132218182075 0.010400043303531047 -0.007427171545638215 -0.008175835883756512 -0.025091883124117545 0.005426396477038678 0.02735271281869392 -0.05042066446432402 0.01753284296203176 0.030166432309618362 -0.024119991053715775 -0.020321883557650997
0.05406860545191675 0.08445917524598125 -0.034532972073436544 -0.10592283078506322 -0.05070016584134141 -0.013500455395520654 -0.019961251714047612 0.01726798218196184 0.05359190060278303 -0.0727757577390492 0.0835692203799181 0.024931187998161956 -0.017177343657486327 -0.005275326563734466 0.043726809239428614 -0.02982648963983283 -0.017299991299179716 -0.005602637882906478 -0.011526790878415493 -0.029225739702058825 -0.06180858343539446 0.03506508379718387 -0.07237932427286464 -0.022910741083235712 0.02191421323404933 -0.008098918356116315 0.011237927541221675 -0.08853142377482441 0.04102474364104069 0.004752569672763411 0.09942792827226331 0.08312976113970018 0.021099847188385406 -0.0038755174360181528 -0.03493113674273348 0.10762536764642874 0.08193357102657302 -0.03205037381549915 -0.10213494427489928 -0.14499365023360877 -0.07776338644951944 0.13081734381168325 -0.018582317312089335 -0.07200907351809677 0.19230617930967314 -0.11198147719948043 -0.0493949462199349 0.1555417526110499 0.11840745348815097 0.1253150042675529 0.018123367507677162 0.10019963571143828 -0.04834993966100178 -0.009559545781010285 -0.010785242385221314 0.053116157063512665 0.011660163834369852 -0.026144693831064644 -0.022222512889765303 -0.008094151670343774 0.029690973571226402 -0.011514586520583339 0.09051413654568695 -0.041980839214554574 -0.007552988979564233 0.03776510448467335
0.03913692394649166 -0.043684390331289506 -0.06818502482576971 -0.1404280562945671 0.005356167416798755 0.05525231687010431 0.02070611211734668 -0.04539137126881308 -0.03980089071315988 -0.0013825656772099195 0.028467746754801394 -1.4127607163142043E-4 0.003954332631536548 -0.00668116717109262 -0.005080738815218371 -0.020598531293479695 0.004199117410934297 -0.03122250585425629 -0.01982908189347489 7.034928952189983E-4 -0.06596627664466576 0.023267513751728912 -0.05621309414763214 6.02459137625184E-5 -0.013664550495968326 7.850223207899003E-4 0.008705495955965986 -0.0019604842664591735 0.032989626854149294 0.015679287122114707 0.009630936385041177 -0.002336805012990483 0.04886943011537898 0.02436169740273058 0.027759313180536354 -0.006390911633824819 0.005428590156350105 0.0077173991033289095 0.011958667465208133 0.03895079599536056 -0.0369698642242848 0.02366894463690574 0.04241693005783497 0.06514660518541149 0.0068568714044001155 0.02477545107629242 0.016755066117679046 0.005105974072911047 -0.06975120203261283 -0.019396172157347426 0.03934197130215462 0.015317890195684731 0.025096960297790447 0.055763930088673024 0.03628101257002753 0.35818893630255894 0.37822516790922495 0.032973460933826367 0.3558330791868187 0.045248144556908426 0.1762319301488057 0.07550959370097592 -0.10768955902691064 0.0584016095046022 -0.03490373808855251 0.008151695596713493
0.05616339597131925 0.0732664769550329 -0.037748320625498676 -0.02777729336529421 0.03951778728070825 -0.12091035799578016 -0.09271633778241636 0.1685350997467907 0.006642697594443341 0.04327398597404395 -0.06124849300009653 0.03841637097546485 0.08823351973619462 0.09683907805431481 -0.023277668317023142 0.07366818493874207 0.027938277747715748 -0.03014824747492824 0.013642517511278113 -0.0970984820701408 -0.007045155148667714 -0.11599381374964658 -0.09918173353502177 0.1423385994964679 -0.01512773151766094 0.06561464392800224 -0.06520549116262345 0.02937577352700997 0.014644870166362872 0.006278328416704797 0.020905914363372583 -0.012043809973215882 -0.015590603593528778 -0.09980967562889216 -0.10417721117046792 -0.008886734196179767 -0.0023786336511448488 0.012049303792641769 -0.07646162894007844 0.23913064205228832 -0.05264132033915354 0.10584659406377483 0.09365738706914951 -0.08001782143073186 0.08847144713739054 -0.06115375518641877 -0.07871216411348547 -0.08198587358373748 -0.082508749064934 -0.021474169070962414 -0.07217403385324062 -0.024205569942756962 0.04027719714945448 -0.016388743473660886 0.00635316680670165 -0.02421656858649639 0.002943107401626074 -0.029976067796508084 0.022992104953399456 0.07867634248908723 -0.009308306309427928 -0.05815067458670225 -0.05995730144608925 -0.028725732883107227 -0.055427609629449086 0.034028317128604525
0.04824114838450636 0.030618976172281813 -0.04987530057894708 0.07315881016298578 -0.01141885227431527 0.07330682065836266 -0.044940802094569715 0.013019496239707037 0.061348274474789764 0.01112963103151349 0.0401023453588509 0.03269185418901783 -0.0170461573998898 -0.015115602995271165 0.012720736257812611 -0.029545993826749432 -0.057181391218285416 -0.044249433948899165 0.0034563854740973067 0.009684317796327732 0.05077577292116707 -0.07486386240555758 -0.022510101619248914 -0.028608620802690155 0.14797505355237542 -0.15833926435087095 -0.039107360252572956 0.21461142852565515 0.1028439335010683 -0.04670444805065715 -0.05674895011061843 -0.01453166115511633 0.05445332613351121 -0.018309395839180644 -0.007829072165834198 0.00957078103957045 -0.015472406450384515 -0.045843085841847014 -0.0028405829116833967 0.01985539625921859 0.014405546264807317 0.03672692163108676 0.01559507487360181 -0.031191083489520446 -0.025312198774130826 0.005220182238173487 -0.01797084423782954 0.017173570569523736 0.02447185104878586 -0.02501660050513144 -0.015203577121967229 0.01277382760942405 -0.008705201496647644 0.02078214276717888 -0.02973185174887483 -0.008076689752333992 -0.007100821693134546 -0.0014861448414249757 0.003414509969357996 0.054005255044455705 0.026410215986295664 -0.03136362386917641 -0.05211628059521134 -0.041532440072402185 -0.0448874655955649 0.009075502451266313
0.04254768175879184 -0.08622291214506102 0.057411693346849896 -0.07837774347013994 0.0709947441450791 0.043523130997111095 -0.03567303988809616 0.048016643784413365 -0.0035404775779345333 -0.034950585872706316 0.018559704253482544 0.05250670153540009 0.11418053578968908 -0.02503017511408106 -0.040323989550622705 0.07157951133170755 0.030450255304798116 -0.05067478757007233 -0.03675642662615861 -0.05450060373245319 -0.018523995861227334 -0.16146006370132363 -0.07543957285670443 0.18354760200020195 -0.059100275361994026 0.04691472668479814 -0.001617306665062641 0.1096475639245996 0.027137997947642233 0.03952987040291886 0.002247153827746769 0.005221738768922804 0.06525748658294225 -0.08751863235925446 0.04815584595214272 0.020991232640196148 -0.048670611221574754 0.11923114077527401 -0.09786277540774599 -0.20351256853256544 0.1571093025004576 -0.1719986620358707 -0.06558073637714883 -0.01713214240988987 0.04144230356398189 -0.055743560672629616 0.056186017830904884 -0.0886680398380634 -0.07921275554507302 0.0011491609792170353 -0.0663430637698875 0.04302650418542317 0.014050095889464948 0.033016794067393905 -0.023431220480097603 0.04344267741539132 -0.03497375057753214 0.0094707976991594 0.001019210634340398 0.015315415890398901 -0.021874541014044842 0.011312434042144345 0.04866884936019071 0.04295528695054123 -0.024401616651766152 -0.03576676641726441
0.04226097748438321 -0.09472908510287079 0.056636051382004546 -0.06498175952356038 0.0727713562550276 0.058890716497237906 -0.028858158216129363 0.026299765202523244 -0.018316640153278104 -0.010142207502555544 0.003723573990397969 -0.0053382085800004276 0.0549609424295118 0.0068031502366485514 0.027966076631445812 -0.15214489428469125 -0.02142973010592299 0.14550943544813374 0.02753594971194857 -0.044223820470342734 -0.06634485264694609 0.04698207115932259 -0.06702193231668627 0.04973716501771341 -0.002846667634910016 -0.04556542869673764 0.023308252653337466 0.030501433805561133 0.015016340164981143 -0.025805848461091737 0.05348912052488658 -0.008487056521548447 0.011974705283632378 0.05311593919742401 -0.01567250099635457 0.02627927400319762 0.024202274786021622 -0.007706192330060529 0.028345271062960083 0.006229825637318505 0.021536597883646678 0.013883354674624818 0.04309830354287989 0.0377805989064958 -0.018074889103040906 -0.006884537818417225 -0.024047319605062765 0.017492896864963497 -0.03696935003390709 0.00968003390398796 0.02814589101327223 0.006613534938050036 -0.03302917105279697 0.04481511437100148 -0.01878444581728287 -0.003641000398999996 -0.004032934185277994 -0.0013676171672930464 -0.016108871509223275 -0.001579330817599969 0.011462579870640324 -0.02360258950794927 0.0276466230425408 -0.010345029963106428 0.0069232119821861105 -0.025761114759400728
